GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42200222,570,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,94,1,0,20230501,DEN,PHX,42200222570,25570,0,201142|1626164|1627814|1629006|1629028,0
Shot Chart Detail,42200222,576,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,4,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,1,20230501,DEN,PHX,42200222576,25840,0,201142|1626164|1627814|1629006|1629028,1
Shot Chart Detail,42200222,581,1626164,Devin Booker,1610612756,Phoenix Suns,4,4,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,251,1,0,20230501,DEN,PHX,42200222581,26260,0,201142|1626164|1627814|1629006|1629028,0
Shot Chart Detail,42200222,587,201142,Kevin Durant,1610612756,Phoenix Suns,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,255,1,0,20230501,DEN,PHX,42200222587,26650,0,201142|1626164|1627814|1629006|1629028,0
Shot Chart Detail,42200222,592,201142,Kevin Durant,1610612756,Phoenix Suns,4,3,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,178,85,1,0,20230501,DEN,PHX,42200222592,26950,0,201142|1626164|1627814|1629006|1629028,0
Shot Chart Detail,42200222,601,1626166,Cameron Payne,1610612756,Phoenix Suns,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,22,1,0,20230501,DEN,PHX,42200222601,27350,0,201142|1626164|1626166|1627814|1629028,0
Shot Chart Detail,42200222,604,201142,Kevin Durant,1610612756,Phoenix Suns,4,1,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,30,1,1,20230501,DEN,PHX,42200222604,27670,0,201142|1626164|1626166|1627814|1629028,0
Shot Chart Detail,42200222,608,201142,Kevin Durant,1610612756,Phoenix Suns,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,20230501,DEN,PHX,42200222608,27920,0,201142|1626164|1626166|1627814|1629028,0
Shot Chart Detail,42200222,614,201142,Kevin Durant,1610612756,Phoenix Suns,4,1,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,82,1,1,20230501,DEN,PHX,42200222614,28190,0,201142|1626164|1626166|1627814|1629028,0
Shot Chart Detail,42200222,619,1626164,Devin Booker,1610612756,Phoenix Suns,4,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20230501,DEN,PHX,42200222619,28440,0,201142|1626164|1626166|1627814|1629028,1
Shot Chart Detail,42200222,622,1627814,Damion Lee,1610612756,Phoenix Suns,4,0,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,105,1,0,20230501,DEN,PHX,42200222622,28720,0,201142|1626164|1626166|1627814|1629028,0
Shot Chart Detail,42200223,7,201142,Kevin Durant,1610612756,Phoenix Suns,1,11,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,153,1,0,20230505,PHX,DEN,422002237,210,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,11,1626166,Cameron Payne,1610612756,Phoenix Suns,1,11,19,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,44,1,1,20230505,PHX,DEN,4220022311,410,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,16,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,49,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,116,1,1,20230505,PHX,DEN,4220022316,710,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,18,1629006,Josh Okogie,1610612756,Phoenix Suns,1,10,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,49,1,1,20230505,PHX,DEN,4220022318,980,0,201142|1626164|1626166|1629006|1629028,1
Shot Chart Detail,42200223,22,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-99,167,1,1,20230505,PHX,DEN,4220022322,1250,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,24,201142,Kevin Durant,1610612756,Phoenix Suns,1,9,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,79,1,0,20230505,PHX,DEN,4220022324,1540,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,36,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20230505,PHX,DEN,4220022336,1960,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,39,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,69,1,0,20230505,PHX,DEN,4220022339,2210,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,43,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,8,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,141,1,1,20230505,PHX,DEN,4220022343,2320,0,201142|1626164|1626166|1629006|1629028,1
Shot Chart Detail,42200223,47,201142,Kevin Durant,1610612756,Phoenix Suns,1,7,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,31,1,1,20230505,PHX,DEN,4220022347,2730,0,201142|1626164|1626166|1629006|1629028,1
Shot Chart Detail,42200223,55,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,39,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,34,1,0,20230505,PHX,DEN,4220022355,3210,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,63,201142,Kevin Durant,1610612756,Phoenix Suns,1,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,75,1,0,20230505,PHX,DEN,4220022363,3650,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,67,1626164,Devin Booker,1610612756,Phoenix Suns,1,5,43,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,263,1,0,20230505,PHX,DEN,4220022367,3770,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,71,201142,Kevin Durant,1610612756,Phoenix Suns,1,5,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,62,1,0,20230505,PHX,DEN,4220022371,3800,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,83,1626164,Devin Booker,1610612756,Phoenix Suns,1,5,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,220,1,1,20230505,PHX,DEN,4220022383,4140,0,201142|203082|1626164|1626166|1629028,1
Shot Chart Detail,42200223,87,1626166,Cameron Payne,1610612756,Phoenix Suns,1,4,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,211,1,0,20230505,PHX,DEN,4220022387,4370,0,201142|203082|1626164|1626166|1629028,0
Shot Chart Detail,42200223,91,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,93,151,1,1,20230505,PHX,DEN,4220022391,4580,0,201142|203082|1626164|1626166|1629028,0
Shot Chart Detail,42200223,104,201142,Kevin Durant,1610612756,Phoenix Suns,1,3,43,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,32,1,0,20230505,PHX,DEN,42200223104,4970,0,201142|203082|1626164|1629013|1629111,0
Shot Chart Detail,42200223,124,203082,Terrence Ross,1610612756,Phoenix Suns,1,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,178,1,1,20230505,PHX,DEN,42200223124,5540,0,203082|1626164|1628470|1629013|1629111,0
Shot Chart Detail,42200223,127,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,26,1,1,20230505,PHX,DEN,42200223127,5820,0,203082|1626164|1628470|1629013|1629111,0
Shot Chart Detail,42200223,130,203082,Terrence Ross,1610612756,Phoenix Suns,1,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,236,1,0,20230505,PHX,DEN,42200223130,6200,0,203082|1626164|1628470|1629013|1629111,0
Shot Chart Detail,42200223,133,1628470,Torrey Craig,1610612756,Phoenix Suns,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,47,1,0,20230505,PHX,DEN,42200223133,6430,0,203082|1626164|1628470|1629013|1629111,0
Shot Chart Detail,42200223,139,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,84,1,1,20230505,PHX,DEN,42200223139,6610,0,203082|1626164|1628470|1629013|1629111,0
Shot Chart Detail,42200223,148,1629111,Jock Landale,1610612756,Phoenix Suns,1,0,33,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,50,1,1,20230505,PHX,DEN,42200223148,6870,0,201142|203082|1626164|1629013|1629111,1
Shot Chart Detail,42200223,162,1629013,Landry Shamet,1610612756,Phoenix Suns,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,0,20230505,PHX,DEN,42200223162,7600,0,201142|203933|1626166|1629013|1629111,0
Shot Chart Detail,42200223,171,201142,Kevin Durant,1610612756,Phoenix Suns,2,10,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,124,102,1,0,20230505,PHX,DEN,42200223171,7950,0,201142|203933|1626166|1629013|1629111,0
Shot Chart Detail,42200223,177,1626166,Cameron Payne,1610612756,Phoenix Suns,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-94,267,1,0,20230505,PHX,DEN,42200223177,8160,0,201142|203933|1626166|1629013|1629111,0
Shot Chart Detail,42200223,181,201142,Kevin Durant,1610612756,Phoenix Suns,2,10,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,259,1,0,20230505,PHX,DEN,42200223181,8240,0,201142|203933|1626166|1629013|1629111,0
Shot Chart Detail,42200223,185,1629111,Jock Landale,1610612756,Phoenix Suns,2,9,58,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,1,20230505,PHX,DEN,42200223185,8420,0,201142|203933|1626166|1629013|1629111,1
Shot Chart Detail,42200223,217,203933,T.J. Warren,1610612756,Phoenix Suns,2,8,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,191,1,1,20230505,PHX,DEN,42200223217,9380,0,201142|203933|1626164|1626166|1629111,1
Shot Chart Detail,42200223,221,201142,Kevin Durant,1610612756,Phoenix Suns,2,7,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,20,1,1,20230505,PHX,DEN,42200223221,9680,0,201142|203933|1626164|1626166|1629111,0
Shot Chart Detail,42200223,224,1626164,Devin Booker,1610612756,Phoenix Suns,2,7,33,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,262,1,0,20230505,PHX,DEN,42200223224,9870,0,201142|203933|1626164|1626166|1629111,0
Shot Chart Detail,42200223,234,1626166,Cameron Payne,1610612756,Phoenix Suns,2,6,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,21,1,1,20230505,PHX,DEN,42200223234,10250,0,201142|203933|1626164|1626166|1629028,1
Shot Chart Detail,42200223,243,201142,Kevin Durant,1610612756,Phoenix Suns,2,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-126,91,1,0,20230505,PHX,DEN,42200223243,10570,0,201142|203933|1626164|1626166|1629028,0
Shot Chart Detail,42200223,247,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,11,1,0,20230505,PHX,DEN,42200223247,10920,0,201142|203933|1626164|1626166|1629028,0
Shot Chart Detail,42200223,251,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-116,63,1,1,20230505,PHX,DEN,42200223251,11030,0,201142|203933|1626164|1626166|1629028,0
Shot Chart Detail,42200223,265,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,146,1,1,20230505,PHX,DEN,42200223265,11320,0,201142|203082|203933|1626164|1629028,1
Shot Chart Detail,42200223,270,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,155,1,1,20230505,PHX,DEN,42200223270,11540,0,201142|203082|203933|1626164|1629028,1
Shot Chart Detail,42200223,275,201142,Kevin Durant,1610612756,Phoenix Suns,2,4,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,256,1,0,20230505,PHX,DEN,42200223275,11820,0,201142|203082|203933|1626164|1629028,0
Shot Chart Detail,42200223,279,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,37,1,1,20230505,PHX,DEN,42200223279,12070,0,201142|203082|203933|1626164|1629028,0
Shot Chart Detail,42200223,284,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,3,33,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,79,1,0,20230505,PHX,DEN,42200223284,12270,0,201142|203082|203933|1626164|1629028,0
Shot Chart Detail,42200223,288,201142,Kevin Durant,1610612756,Phoenix Suns,2,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,28,1,1,20230505,PHX,DEN,42200223288,12430,0,201142|203082|203933|1626164|1629028,0
Shot Chart Detail,42200223,290,201142,Kevin Durant,1610612756,Phoenix Suns,2,2,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,49,1,1,20230505,PHX,DEN,42200223290,12700,0,201142|203082|203933|1626164|1629028,0
Shot Chart Detail,42200223,298,203082,Terrence Ross,1610612756,Phoenix Suns,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,28,1,0,20230505,PHX,DEN,42200223298,12910,0,201142|203082|203933|1626164|1629028,0
Shot Chart Detail,42200223,300,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,2,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,64,1,1,20230505,PHX,DEN,42200223300,12950,0,201142|203082|203933|1626164|1629028,0
Shot Chart Detail,42200223,303,203082,Terrence Ross,1610612756,Phoenix Suns,2,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,174,1,1,20230505,PHX,DEN,42200223303,13230,0,201142|203082|203933|1626164|1629028,1
Shot Chart Detail,42200223,307,201142,Kevin Durant,1610612756,Phoenix Suns,2,1,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,70,1,1,20230505,PHX,DEN,42200223307,13520,0,201142|203082|203933|1626164|1629028,0
Shot Chart Detail,42200223,322,201142,Kevin Durant,1610612756,Phoenix Suns,2,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,34,167,1,0,20230505,PHX,DEN,42200223322,14080,0,201142|203933|1626164|1629006|1629028,0
Shot Chart Detail,42200223,324,203933,T.J. Warren,1610612756,Phoenix Suns,2,0,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,11,1,0,20230505,PHX,DEN,42200223324,14140,0,201142|203933|1626164|1629006|1629028,0
Shot Chart Detail,42200223,342,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,11,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,113,1,1,20230505,PHX,DEN,42200223342,14710,0,201142|1626164|1626166|1629006|1629028,1
Shot Chart Detail,42200223,345,201142,Kevin Durant,1610612756,Phoenix Suns,3,10,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,102,101,1,0,20230505,PHX,DEN,42200223345,15130,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,350,201142,Kevin Durant,1610612756,Phoenix Suns,3,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,240,1,0,20230505,PHX,DEN,42200223350,15470,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,359,1629006,Josh Okogie,1610612756,Phoenix Suns,3,9,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,67,1,0,20230505,PHX,DEN,42200223359,15780,0,201142|1626164|1626166|1629006|1629028,0
Shot Chart Detail,42200223,367,1629013,Landry Shamet,1610612756,Phoenix Suns,3,9,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-75,78,1,1,20230505,PHX,DEN,42200223367,16050,0,201142|1626164|1626166|1629013|1629028,1
Shot Chart Detail,42200223,372,1626166,Cameron Payne,1610612756,Phoenix Suns,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-13,1,0,20230505,PHX,DEN,42200223372,16370,0,201142|1626164|1626166|1629013|1629028,0
Shot Chart Detail,42200223,375,201142,Kevin Durant,1610612756,Phoenix Suns,3,8,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-54,77,1,0,20230505,PHX,DEN,42200223375,16650,0,201142|1626164|1626166|1629013|1629028,0
Shot Chart Detail,42200223,383,201142,Kevin Durant,1610612756,Phoenix Suns,3,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,34,1,1,20230505,PHX,DEN,42200223383,16840,0,201142|1626164|1626166|1629013|1629028,0
Shot Chart Detail,42200223,386,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-102,120,1,1,20230505,PHX,DEN,42200223386,17230,0,201142|1626164|1626166|1629013|1629028,0
Shot Chart Detail,42200223,389,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,225,1,1,20230505,PHX,DEN,42200223389,17490,0,201142|1626164|1626166|1629013|1629028,0
Shot Chart Detail,42200223,392,201142,Kevin Durant,1610612756,Phoenix Suns,3,6,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,44,135,1,0,20230505,PHX,DEN,42200223392,17730,0,201142|1626164|1626166|1629013|1629028,0
Shot Chart Detail,42200223,396,1629013,Landry Shamet,1610612756,Phoenix Suns,3,5,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,9,1,0,20230505,PHX,DEN,42200223396,18040,0,201142|1626164|1626166|1629013|1629028,0
Shot Chart Detail,42200223,401,1626164,Devin Booker,1610612756,Phoenix Suns,3,5,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,120,1,0,20230505,PHX,DEN,42200223401,18470,0,201142|1626164|1626166|1629013|1629028,0
Shot Chart Detail,42200223,404,201142,Kevin Durant,1610612756,Phoenix Suns,3,4,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,224,1,1,20230505,PHX,DEN,42200223404,18690,0,201142|1626164|1626166|1629013|1629028,0
Shot Chart Detail,42200223,407,201142,Kevin Durant,1610612756,Phoenix Suns,3,4,15,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,52,1,0,20230505,PHX,DEN,42200223407,19050,0,201142|1626164|1626166|1629013|1629028,0
Shot Chart Detail,42200223,420,203082,Terrence Ross,1610612756,Phoenix Suns,3,3,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-7,1,0,20230505,PHX,DEN,42200223420,19280,0,201142|203082|1626164|1629013|1629111,0
Shot Chart Detail,42200223,422,201142,Kevin Durant,1610612756,Phoenix Suns,3,3,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,32,141,1,0,20230505,PHX,DEN,42200223422,19350,0,201142|203082|1626164|1629013|1629111,0
Shot Chart Detail,42200223,428,1629111,Jock Landale,1610612756,Phoenix Suns,3,3,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,13,1,1,20230505,PHX,DEN,42200223428,19550,0,201142|203082|1626164|1629013|1629111,1
Shot Chart Detail,42200223,433,201142,Kevin Durant,1610612756,Phoenix Suns,3,3,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,1,20230505,PHX,DEN,42200223433,19700,0,201142|203082|1626164|1629013|1629111,0
Shot Chart Detail,42200223,442,203082,Terrence Ross,1610612756,Phoenix Suns,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,21,1,0,20230505,PHX,DEN,42200223442,20150,0,201142|203082|1626164|1629013|1629111,0
Shot Chart Detail,42200223,450,203082,Terrence Ross,1610612756,Phoenix Suns,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,26,1,0,20230505,PHX,DEN,42200223450,20260,0,203082|203933|1626164|1629013|1629111,0
Shot Chart Detail,42200223,452,203933,T.J. Warren,1610612756,Phoenix Suns,3,2,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,34,1,0,20230505,PHX,DEN,42200223452,20320,0,203082|203933|1626164|1629013|1629111,0
Shot Chart Detail,42200223,459,1626164,Devin Booker,1610612756,Phoenix Suns,3,1,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,199,1,0,20230505,PHX,DEN,42200223459,20660,0,203082|203933|1626164|1629013|1629111,0
Shot Chart Detail,42200223,469,1629013,Landry Shamet,1610612756,Phoenix Suns,3,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,51,1,1,20230505,PHX,DEN,42200223469,20930,0,203082|203933|1626164|1629013|1629111,0
